ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-06 21:17:00,CNC-01,L,299.97777865065154,313.3788180774347,2560.338054992988,22.552427171395404,175.0508903567961,3.511526722964218,10.80414921075082,51.93648341074,0,2026-08-25 06:31:46
2024-01-06 16:38:00,CNC-02,M,298.8883591038762,312.78777464030065,1751.3494632263692,38.64437480966639,29.925505513830114,2.36534815140752,12.89496338639659,49.16068384049217,0,2026-08-25 06:31:46
2024-01-06 19:09:00,CNC-02,M,299.6408003534516,313.5433374745041,2233.3047517187238,26.243886656821324,231.80597872656656,3.8322920096640027,10.939396837769621,50.7455641177576,0,2026-08-25 06:31:46
2024-01-06 03:54:00,CNC-03,H,296.35154744481116,309.2604532927459,2545.388016969417,20.662283333881106,69.39381388752408,3.1518433742940277,9.927570036721708,59.78105704165206,0,2026-08-25 06:31:46
2024-01-06 17:00:00,CNC-01,L,298.9010500912623,312.90437565360224,1773.6559132303573,39.71095786802429,59.791280380836625,2.350254520422977,13.139642348885399,50.454643209469566,0,2026-08-25 06:31:46
2024-01-06 16:24:00,CNC-01,L,298.5043119296059,311.87128786624834,1764.9966424813235,37.06556269532916,8.722579380239221,2.3673088348398266,12.203658287184437,51.4844033745722,0,2026-08-25 06:31:46
2024-01-06 10:55:00,CNC-01,L,296.1197136388763,310.86070329747395,1416.602405055927,51.68112865998181,193.2173658581266,2.7521782584673633,13.718958491157812,62.76127162105709,0,2026-08-25 06:31:46
2024-01-06 08:06:00,CNC-01,L,296.12018201079303,310.5970112996898,1659.0285073302946,42.22114561355425,173.71643717303698,2.769411140411058,13.175073568446628,55.18980609233971,0,2026-08-25 06:31:46
2024-01-06 20:42:00,CNC-03,H,297.72359793608615,311.8402514127633,2566.4160965725628,24.346536857053966,260.9339582081853,4.260612976317708,11.942066766732246,57.12187982054984,0,2026-08-25 06:31:46
2024-01-06 17:12:00,CNC-03,H,297.3500335226338,312.5922679186412,1802.6407041451182,44.464218628825755,218.25107177708767,3.113140985778945,14.742542121782856,62.25031130565256,0,2026-08-25 06:31:46
2024-01-06 00:46:00,CNC-02,M,298.5049910373211,310.71714405380465,2705.9005005141294,17.30270608757416,76.77683110512093,3.2649176802330384,8.767977801152098,51.0310071639114,0,2026-08-25 06:31:46
2024-01-06 17:04:00,CNC-01,L,298.859809161613,313.4657852822874,1779.7410027270987,43.37124322858615,65.31837722104672,2.401847878300739,14.413317874988326,49.19540730874453,0,2026-08-25 06:31:46
2024-01-06 22:40:00,CNC-01,L,300.1037244192079,311.9016662059201,2631.2008909461383,16.51552150654,28.042368815159286,3.2215703826668562,8.222520054247948,52.86866639750731,0,2026-08-25 06:31:46
2024-01-06 10:23:00,CNC-02,M,296.3830781547004,311.4198157110073,1483.7826625868774,52.68569640686803,143.48786503470623,2.370850258924797,14.848659342531965,56.95309642124056,0,2026-08-25 06:31:46
2024-01-06 21:21:00,CNC-02,M,299.4033183420401,312.64792253070516,2594.862523521425,20.940621659071844,147.80158318652587,3.481409476017538,10.040967236886727,50.30707721169786,0,2026-08-25 06:31:46
2024-01-06 03:17:00,CNC-03,H,296.89855661794144,308.83649703151724,2548.0664974566994,17.399840317393707,26.202799244786114,3.170642926636427,8.314370813540007,53.27689045959163,0,2026-08-25 06:31:46
2024-01-06 06:38:00,CNC-01,L,23.073639697601266,37.18701422820811,1917.2024895347934,38.41494294591672,48.71995253783514,2.5641795519896577,13.851387945402195,56.89062881398135,0,2026-08-25 06:31:46
2024-01-06 23:31:00,CNC-02,M,298.7900370413403,310.8673253231765,2693.4469821203134,15.972881303197484,44.97867039547609,3.1977840816331913,8.170781597671573,52.869858003847284,0,2026-08-25 06:31:46
2024-01-06 16:02:00,CNC-02,M,303.86137152441125,313.4339575654952,1672.779862834879,48.31270129721658,188.23733377194648,2.928296312551239,14.90207274407601,39.95312946403945,0,2026-08-25 06:31:46
2024-01-06 10:20:00,CNC-01,L,296.2362521645805,311.0115416318231,1497.8513005727311,50.000122103795654,138.1201516847263,2.448860127488921,14.115977226991758,59.10832035374173,0,2026-08-25 06:31:46
2024-01-06 11:46:00,CNC-01,L,302.01119182578685,309.49481723165,1363.8948688821724,48.93613448293336,52.377309173819285,2.0131044759940093,12.600589625336845,52.75322126621057,1,2026-08-25 06:31:46
2024-01-06 03:31:00,CNC-01,L,297.42715895152037,309.9781060105126,2465.85481337344,21.682398950655298,40.38019240135464,2.9751502403731327,9.868937858998653,54.303509816142615,0,2026-08-25 06:31:46
2024-01-06 14:47:00,CNC-01,L,297.54410615114,311.74316204507477,1661.2782727182034,43.1648977544761,105.501180082643,2.4324258371408987,13.480565957937287,52.935181078660854,0,2026-08-25 06:31:46
2024-01-06 02:34:00,CNC-02,M,297.0988105256547,310.7529862714859,2600.4479578347955,22.322594010509988,194.318517695867,3.7378736684847946,10.82266734587209,59.31953049262683,0,2026-08-25 06:31:46
2024-01-06 00:55:00,CNC-02,M,298.1984359728868,310.35040686588803,0.0,16.003488709943454,86.45335533796018,3.3247793814870437,8.227400096369838,54.77180417667866,0,2026-08-25 06:31:46
2024-01-06 08:15:00,CNC-03,H,294.4580562147321,309.1963278150864,1730.154892386797,44.22141231700615,148.10021772615153,2.604369123028336,14.133322685053706,61.92385014188777,0,2026-08-25 06:31:46
2024-01-06 21:24:33,CNC-03,H,297.8365376258199,310.7419826150716,75995.8416100034,23.667432499227353,45.357083815378026,2.930835070333941,11.041109227377374,55.75417620818532,0,2026-08-25 06:31:46
2024-01-06 16:36:00,CNC-01,L,298.70503878449193,312.79833756024186,1694.7135545085541,42.38773635761015,25.875973140712205,2.392681496304132,13.295012526830583,57.71576821587398,0,2026-08-25 06:31:46
2024-01-06 16:33:00,CNC-01,L,298.6189099328003,312.30092668370565,1791.8262025549175,38.31353438431523,21.492366534318204,2.4601676405536166,12.867873261776385,53.03569607329809,0,2026-08-25 06:31:46
2024-01-06 07:23:51,CNC-01,L,295.8193952260573,309.5339930311866,,33.115442724841884,112.84980912103678,2.6621723439277507,11.675673599207121,58.84433948605684,0,2026-08-25 06:31:46
2024-01-06 18:41:00,CNC-03,H,297.9747675044116,311.9284288492892,2214.744431796527,30.36769049719205,114.47498375678803,2.8455244599276717,12.677401011565635,52.27173950496859,0,2026-08-25 06:31:46
2024-01-06 17:04:00,CNC-03,H,297.4525633584943,312.47917685732676,1785.6043471223516,42.531747393895586,207.06375867270663,2.889497591517321,14.056901609198647,60.380894400672716,0,2026-08-25 06:31:46
2024-01-06 11:32:00,CNC-01,L,301.91590329971734,309.7239014014015,1380.1374161482995,50.62866073055371,30.08427151715676,2.115121904450178,13.018255645368587,44.361323131129375,0,2026-08-25 06:31:46
2024-01-06 13:03:00,CNC-03,H,296.0354812982712,310.20517217089935,1354.048799415946,50.988537723742795,87.39852177075984,2.0390662539693074,12.748022627608638,60.847891024829906,0,2026-08-25 06:31:46
2024-01-06 11:10:00,CNC-02,M,296.5109120713479,311.91149790901346,1523.1930815393732,51.63437051644994,217.70116750657695,2.980803384212932,14.777298205536066,56.032037765967175,0,2026-08-25 06:31:46
2024-01-06 09:55:00,CNC-02,M,296.0597110694694,310.95480256251375,1575.0690039667775,48.81590295075085,99.7565581037074,2.252523812298766,14.462541637310855,61.96473931062306,0,2026-08-25 06:31:46
2024-01-06 07:32:00,CNC-01,L,296.432159744165,311.02353909218203,1488.4904614760658,49.29120407155264,124.30595964233788,2.41741628540454,13.63703571614122,51.4569599627722,0,2026-08-25 06:31:46
2024-01-06 10:38:00,CNC-01,L,296.3895284792039,6711.396208886242,1609.7015302387135,48.20099728731727,166.40954145998646,2.6426372583652267,14.521823740224136,59.329351371960975,0,2026-08-25 06:31:46
2024-01-06 09:57:00,CNC-03,H,294.9854402637591,308.98550971221215,1432.524359561384,49.22401885539477,53.03684764220486,2.1458562174001408,13.187326422462533,59.71509310995801,0,2026-08-25 06:31:46
2024-01-06 15:52:00,CNC-01,L,298.4627097125561,313.3243588711328,1744.9762215273013,41.896091807073105,202.93245528355305,3.2569753884701336,13.827301825287936,49.69670065204227,0,2026-08-25 06:31:46
2024-01-06 23:52:00,CNC-03,H,296.6495088708929,309.7832911216315,2813.9059394632604,18.872330428346846,205.18517876360937,38.76793886192751,9.881018299880763,62.513149418767306,0,2026-08-25 06:31:46
2024-01-06 21:23:00,CNC-02,M,299.0619463905719,312.6003603629912,2629.743118775577,20.4775558343126,150.00726407487878,3.46033447082744,10.172914276498691,49.945419993289185,0,2026-08-25 06:31:46
2024-01-06 04:48:53,CNC-03,H,22.31153342590079,36.55194191356793,2099.278061770803,34.06622421869314,137.8954869806857,2.83515370028598,13.30806057824416,56.41378774825664,0,2026-08-25 06:31:46
2024-01-06 21:33:00,CNC-03,H,297.6587767558498,310.2817250256442,2602.0437946372763,20.2853140208538,55.52248783577957,3.240660589613746,9.792017375607951,53.15224845583085,0,2026-08-25 06:31:46
2024-01-06 21:52:00,CNC-01,L,300.48343772775877,314.5093326639556,2469.6901080445346,24.26148230795292,214.03498512818535,4.000716455700087,11.199238967926894,51.286011750693504,0,2026-08-25 06:31:46
2024-01-06 14:49:00,CNC-01,L,297.7218718454657,312.51146750488243,,46.54962476213629,108.52163983761241,2.442186135348352,14.326091607606923,59.89559918671718,0,2026-08-25 06:31:46
2024-01-06 23:00:00,CNC-01,L,299.87082049073956,310.868344444195,2796.222116619712,10.802067018344177,49.50525260520524,3.3273502014590375,5.699025509041195,47.795070391046096,1,2026-08-25 06:31:46
2024-01-06 18:19:00,CNC-01,L,299.5323867808331,314.2338931022393,1997.6337411797124,35.622616884753135,166.48995852418247,2.9552195049014047,13.595462471447833,53.85306196709785,0,2026-08-25 06:31:46
2024-01-06 04:03:00,CNC-02,M,296.7970411276005,309.94688140286337,2304.425924933952,25.821087690538096,92.78332158075479,3.0015387955831843,11.10666927382687,57.35508990887786,0,2026-08-25 06:31:46
2024-01-06 00:10:00,CNC-01,L,298.7646078300894,310.34663763057875,2804.648143106873,13.505966991759616,32.18267112269207,3.22013392986106,6.946304927889261,50.16129914374552,0,2026-08-25 06:31:46
2024-01-06 16:34:00,CNC-02,M,298.6693803652169,313.20127384835877,1714.352825619652,43.041655783453294,24.26812229150832,2.299298322380757,13.88639650769585,57.009812158598606,0,2026-08-25 06:31:46
2024-01-06 15:59:00,CNC-02,M,303.91464607183303,312.561736067555,1757.5704086342284,40.34708197532078,183.806457949561,2.972727173655216,13.216198375920671,43.27030652163774,0,2026-08-25 06:31:46
2024-01-06 18:35:00,CNC-01,L,299.63042125826354,314.47507723842904,,35.98726480539204,187.29840864001542,3.1351728917585637,13.70166474899217,49.703949133395405,0,2026-08-25 06:31:46
2024-01-06 05:36:00,CNC-01,L,23.551619437657564,38.2502896296416,2065.2240716619895,34.16055306477195,194.03225404117765,3.4039263421998593,13.119074440941192,58.778904699057286,0,2026-08-25 06:31:46
2024-01-06 18:41:00,CNC-01,L,299.8210591883616,314.34030421027614,2250.411639796073,31.099023854234257,195.03988605563273,3.5080243060646965,13.2043580711148,51.85643605689961,0,2026-08-25 06:31:46
2024-01-06 11:20:00,CNC-01,L,302.12930891639445,310.4442447696624,1560.0267041398745,48.74609088644305,11.037083156235207,2.1917291801026852,14.426667221913693,46.21000783811047,0,2026-08-25 06:31:46
2024-01-06 19:33:00,CNC-03,H,298.04930399018446,312.21654809618366,2410.344629527056,28.304631707907767,179.11839136592602,3.368476688807569,12.843104488599273,56.3412837425346,0,2026-08-25 06:31:46
2024-01-06 04:34:00,CNC-03,H,295.77430182186606,308.9619065707769,2306.2893261050203,25.845441652602375,117.99078528775618,2.99714251532487,11.262671577126522,61.52540943075166,0,2026-08-25 06:31:46
2024-01-06 22:21:00,CNC-01,L,299.99361049207596,311.21801011178314,2591.867813323564,13.549320530382051,7.605809730855723,3.167872124952226,6.593628240226281,52.51544063616295,0,2026-08-25 06:31:46
2024-01-06 04:13:00,CNC-01,L,296.9756183499972,309.957484801799,2525.933342473714,22.010748754543595,89.86452598395982,3.2279052093811598,10.553092854439042,57.304247904099974,0,2026-08-25 06:31:46
2024-01-06 21:37:00,CNC-03,H,297.69384619781295,309.93135036093224,2601.0622369571956,16.951036116951734,1955.14445141668,3.018782605156547,8.341727645851169,57.256542482250374,0,2026-08-25 06:31:46
2024-01-06 10:32:00,CNC-03,H,295.0496391274342,309.24445160543394,1487.7814924767856,,107.74033514672223,2.165993266616964,13.405275489447256,60.829023019732155,0,2026-08-25 06:31:46
2024-01-06 16:34:00,CNC-01,L,298.5659623427657,311.8007305674397,1584.4658951106076,39.13008366161487,22.982593659083008,,11.697008083179977,53.942929783959755,0,2026-08-25 06:31:46
2024-01-06 14:35:00,CNC-03,H,296.73882547231267,311.9493461901404,1558.3125442220273,49.49850709366514,231.14216425524205,2.87579851063729,14.382746707969922,60.134299673549535,0,2026-08-25 06:31:46
2024-01-06 17:30:00,CNC-01,L,298.9872253963819,312.94489644067966,2088.776183768319,32.43984433743972,101.0511898155102,2.7674699631394764,12.413676648734318,53.879075834462455,0,2026-08-25 06:31:46
2024-01-06 03:28:00,CNC-03,H,296.9139987621488,309.49372583462497,2500.4254509788384,20.797774615512626,39.0725231175951,3.034869753990496,9.773158835049768,63.75992476110099,0,2026-08-25 06:31:46
2024-01-06 18:29:00,CNC-01,L,299.4735298270008,313.1837049436399,2196.010794688386,27.478219570396412,179.5202706253052,3.307168133661891,11.38723431741785,51.79669248999108,0,2026-08-25 06:31:46
2024-01-06 06:18:00,CNC-03,H,21.66267759127038,37.807038411210385,1887.8106849987141,47.608461678312736,252.29144716499906,3.550578003235814,16.74701604863204,60.02634632314159,1,2026-08-25 06:31:46
2024-01-06 17:28:00,CNC-02,M,298.99871988567315,313.89633791348774,1838.866659513582,42.04516162263029,99.85510007603742,2.4950049223645427,14.413687814370554,55.91391034685076,0,2026-08-25 06:31:46
2024-01-06 10:28:00,CNC-02,M,296.5337815561946,311.3866339149641,1529.2893901636419,49.85231334107028,151.30903376274276,2.5003674711327557,14.439623651754736,55.57672474953034,0,2026-08-25 06:31:46
2024-01-06 12:16:00,CNC-03,H,295.67737894924625,309.6299827768838,1368.4902414209553,52.0448246279544,12.756922524825608,1.9736082239056267,,57.686455260869494,0,2026-08-25 06:31:46
2024-01-06 23:58:00,CNC-02,M,298.4797859937298,310.8086150226247,2806.255128556453,16.852313500852862,73.73269472503314,3.3494462646294845,8.987001487155503,56.076992659716424,0,2026-08-25 06:31:46
2024-01-06 16:44:00,CNC-03,H,297.39194290857404,312.31939871866797,1799.3846983271217,41.66664418158628,179.04404391345665,2.8640187145313365,14.144371217233417,56.87369757949467,0,2026-08-25 06:31:46
2024-01-06 13:17:00,CNC-01,L,296.73491063223696,311.11408373433846,1299.6928243105708,53.84837209752091,196.45653933107022,2.6853129149638453,13.110572564220918,60.13538095693846,0,2026-08-25 06:31:46
2024-01-06 03:27:00,CNC-01,L,297.3541310335159,310.02097833801366,2532.2534399919614,21.08411801549856,35.662371401039955,3.133135166203782,10.081656929345806,58.199085485242314,0,2026-08-25 06:31:46
2024-01-06 13:44:00,CNC-01,L,297.0510737128616,310.639844292059,1353.2228671830294,48.242943587591206,7.84643184797552,2.044800722771086,12.14594936084923,62.51357188564027,0,2026-08-25 06:31:46
2024-01-06 21:29:00,CNC-03,H,297.9216707589479,310.0956686500108,,18.19158937182239,51.00195470028198,3.0244171221341074,8.824423183447461,55.9008031941478,0,2026-08-25 06:31:46
2024-01-06 08:11:00,CNC-02,M,296.2566984495547,311.5297116278239,1719.1673759812165,45.17350520582251,180.99726858785044,2.858342609580593,14.521365494446572,54.64761780374337,0,2026-08-25 06:31:46
2024-01-06 12:10:00,CNC-03,H,295.61733422148365,308.95283665967014,1271.7187923808103,51.20916058225668,3.1894210366828526,1.8611382590859966,12.410334619672264,58.34946474338594,0,2026-08-25 06:31:46
2024-01-06 00:33:00,CNC-01,L,298.72138612380945,310.6890781914494,2657.766812306057,17.481154309103637,56.84789871274312,3.132612292532858,8.548917246023208,52.505949808736084,0,2026-08-25 06:31:46
2024-01-06 15:54:00,CNC-01,L,298.34917841238223,313.26998072595205,1729.8496655814736,43.39455176760538,205.8780554872638,3.204474462245508,14.021213220289425,57.53634425217445,0,2026-08-25 06:31:46
2024-01-06 19:03:00,CNC-02,M,299.3877796931145,313.71518353158956,2170.0122521436556,28.664667786880006,224.45465054198237,3.720682155464886,11.821580074999863,52.10904545282925,0,2026-08-25 06:31:46
2024-01-06 08:37:00,CNC-02,M,296.07453444880775,311.6590555973682,1699.5459817661188,46.391356890659274,219.7169725637613,3.3147180668490006,14.798506001845476,61.12581691671802,0,2026-08-25 06:31:46
2024-01-06 15:09:00,CNC-02,M,303.42566021191413,312.0814168935964,1608.0534073172034,46.48425272073814,109.17690815568739,2.440809238275341,,41.190365236739645,0,2026-08-25 06:31:46
2024-01-06 15:27:00,CNC-02,M,303.3691387279374,,1709.4998121266747,43.58141771362255,136.27814648613787,2.559255408612151,13.898592139153282,46.41186262825865,0,2026-08-25 06:31:46
2024-01-06 23:06:00,CNC-02,M,298.7778417237514,311.16044861182166,2703.467994318426,16.59062407140728,18.465154966985818,3.3070710109751364,8.489598586622767,55.584687415497356,0,2026-08-25 06:31:46
2024-01-06 03:18:00,CNC-01,L,297.4029636636583,310.15438642459645,2473.7763912867867,22.288543943133853,25.17471055690726,2.966316179089979,10.369773700675571,55.426312833075016,0,2026-08-25 06:31:46
2024-01-06 22:32:00,CNC-01,L,300.07463426827803,311.85419025439273,2620.104803414024,16.94616033933524,19.50594779058775,3.142700281575272,8.308258066460276,52.196468700211376,0,2026-08-25 06:31:46
2024-01-06 15:39:00,CNC-02,M,303.7154728972889,312.43503801325846,1706.9177041240612,42.97949528303297,154.12993018372788,2.597967700151243,13.629137375317693,45.6559436997875,0,2026-08-25 06:31:46
2024-01-06 00:53:00,CNC-01,L,298.36682119644735,310.0731935816801,2781.0556528223847,13.862882745384436,78.13705589874367,3.548051866630576,7.418510169194977,53.43081650973474,0,2026-08-25 06:31:46
2024-01-06 04:12:00,CNC-01,L,296.9708307069301,310.2976848622386,2288.0543805972256,26.00918852238871,88.68805029435725,2.9838661448071755,10.913485256587318,64.13826349270425,0,2026-08-25 06:31:46
