ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-10 19:56:00,CNC-01,L,27.115215556408828,40.04812102165539,2414.5542415491145,23.097956291918486,123.00526893425675,3.1424801559518096,10.34316402695084,53.15962257320272,0,2026-08-25 06:31:48
2024-01-10 16:23:00,CNC-02,M,298.4877483925374,313.5636857356304,1766.9147536493672,40.128393546944764,248.56139146079653,3.643630654617881,13.226444139235271,54.977238819910845,0,2026-08-25 06:31:48
2024-01-10 22:19:00,CNC-03,H,299.56160250170814,313.1992698880013,0.0,25.686843083022925,85.72656051023891,3.0616845812625266,12.080326200325377,53.457364777457116,0,2026-08-25 06:31:48
2024-01-10 07:58:00,CNC-02,M,295.7071772030152,310.31780846353485,1665.0739648507445,41.95045086200014,187.720173770687,2.7279601263390196,13.08477285605283,58.65033059123025,0,2026-08-25 06:31:48
2024-01-10 05:44:00,CNC-03,H,296.02850752042264,310.3904543022191,2126.8915067641497,32.80884707534086,173.93124982330175,3.072394092884957,13.019107843250543,61.28940273921484,0,2026-08-25 06:31:48
2024-01-10 15:11:00,CNC-03,H,298.8998246437565,312.1877764340537,41629.67638414985,40.942131501379514,4.524524960424505,2.2081608566613253,12.441553828065446,52.728796897961,0,2026-08-25 06:31:48
2024-01-10 04:26:00,CNC-02,M,296.4525417709041,309.4868970128781,2315.831980272631,24.930859569361225,128.24017062498854,3.0580053951155315,10.98084642114622,62.06605829519707,0,2026-08-25 06:31:48
2024-01-10 20:33:00,CNC-02,M,25.90964528934171,39.774484216623705,2491.141663659413,24.863189445275825,66.63335528555916,2.986046104062825,11.823289490545204,53.8018830899797,0,2026-08-25 06:31:48
2024-01-10 18:10:00,CNC-03,H,300.08582626242685,313.6165086823471,1972.4900249335803,33.146820684220295,34.72186019663416,2.561371019332502,12.279431975948194,50.054928789075376,0,2026-08-25 06:31:48
2024-01-10 21:53:00,CNC-02,M,298.6442775528737,311.50527881752186,2647.0376861996047,17.989817091032968,157.03404057133784,3.45303426449749,8.78426272167562,55.83427786660171,0,2026-08-25 06:31:48
2024-01-10 05:58:00,CNC-02,M,296.1016522098771,309.4028211302497,2026.4120118014364,30.676071678402337,19.94367046951427,2.6206265273561447,11.637519279531197,62.66427202282462,0,2026-08-25 06:31:48
2024-01-10 23:23:00,CNC-01,L,299.17990637732487,311.6298436227512,2674.983955784976,16.18833128087168,136.22456984215265,3.390128829105279,8.116554049591926,55.127345055555296,0,2026-08-25 06:31:48
2024-01-10 15:51:00,CNC-02,M,298.14272896595435,313.57657559914804,1808.6344310550578,42.06150023983812,202.0676731661612,3.092384854949419,14.32807451881712,54.47374619527775,0,2026-08-25 06:31:48
2024-01-10 12:08:00,CNC-02,M,301.7472438705091,310.61123114493626,1418.4391252896487,53.97363645117707,114.1392418684374,2.2483017878807643,14.238328840168855,51.41871070508726,0,2026-08-25 06:31:48
2024-01-10 12:58:00,CNC-01,L,297.0168157244047,310.497708490847,1518.8810902868972,45.543885634383564,1.5554816488461385,2.1984829133898405,13.043609778545683,58.27132021401758,0,2026-08-25 06:31:48
2024-01-10 15:19:00,CNC-01,L,298.29485798299896,313.5564125059632,1766.2486873823784,45.63259724060744,220.60112304062264,3.4369122342485996,15.155147508635167,53.508319854891994,0,2026-08-25 06:31:48
2024-01-10 16:38:00,CNC-03,H,299.3828429082714,314.0769528528347,1793.9110106536841,41.46137396503212,132.28517682250805,2.5379842668769865,13.772212065832148,49.92050673086287,0,2026-08-25 06:31:48
2024-01-10 23:53:00,CNC-02,M,297.84841930607286,310.6018430333736,2589.0395765767853,18.082846190925558,71.48353146573986,3.1740489636380533,8.936422787171567,53.81696258012421,0,2026-08-25 06:31:48
2024-01-10 06:11:00,CNC-01,L,296.13178352649925,309.63687216797786,2294.848234776177,27.531707853995183,31.908405034885263,2.8774698689130838,11.665641673010322,57.97836113544587,0,2026-08-25 06:31:48
2024-01-10 01:21:00,CNC-02,M,298.1303485945534,310.6136789501134,2708.379022740878,16.90160805074748,142.36789487230354,3.446645773696485,8.440480549156105,51.587640938509885,0,2026-08-25 06:31:48
2024-01-10 02:51:00,CNC-02,M,297.44697573196066,308.8142107554898,2671.82053663164,14.349152254599554,16.83198899643917,3.1818652313090277,7.384706707409476,56.785714204599195,0,2026-08-25 06:31:48
2024-01-10 07:58:00,CNC-01,L,296.30647129567063,310.6950113938118,1621.6574714465605,42.68356991125668,182.65087939125766,2.7683487640201894,13.150089979921104,60.7845615348538,0,2026-08-25 06:31:48
2024-01-10 03:13:00,CNC-03,H,297.09293569070417,311.7617420734029,2282.5883585147376,30.049553335342402,219.31826506407324,3.477688466906459,12.984738894789766,58.239845827288654,0,2026-08-25 06:31:48
2024-01-10 23:14:00,CNC-02,M,298.2672172822402,310.5866656544167,2689.299290481867,15.974866190706694,29.779158846070803,3.210100240642537,7.9192829127842845,55.314983849141115,0,2026-08-25 06:31:48
2024-01-10 20:42:00,CNC-03,H,26.81159591613647,40.58751846154928,2602.693897729503,22.517751392314654,222.0185391103359,3.8547647465424997,11.091100134511684,52.087091464294154,0,2026-08-25 06:31:48
2024-01-10 16:02:00,CNC-03,H,299.19742988611944,313.29650106292104,1892.6226909998127,603.9630188775523,80.20570500518765,2.581614680958463,13.289239442684538,52.50383459886606,0,2026-08-25 06:31:48
2024-01-10 20:12:00,CNC-01,L,27.117834288979964,41.32026737168718,2459.7140810537257,26.973493433794236,141.81217391670316,3.2845371883003716,12.480334001341326,53.77843392202956,0,2026-08-25 06:31:48
2024-01-10 16:30:00,CNC-03,H,299.4698400355602,313.5837796304485,1721.957995184439,38.73528103713615,120.89892130021306,2.4110919110606774,12.342178513375496,54.069443523309644,0,2026-08-25 06:31:48
2024-01-10 19:18:00,CNC-02,M,298.92275443375684,313.9199648197162,2219.6403100516277,32.48228905277204,224.46486508634393,3.723283783568711,13.653504590456022,54.3614502867647,0,2026-08-25 06:31:48
2024-01-10 19:06:00,CNC-02,M,299.25846622963365,313.7372720978948,2235.389211295639,28.787600245390387,209.30364214980798,3.523918686755552,11.976602439519109,51.22484724021646,0,2026-08-25 06:31:48
2024-01-10 07:59:00,CNC-03,H,295.7261948883098,310.1071843523513,1599.7356380751087,,106.59897842904213,2.443008058034002,13.497197188029526,62.69659124004241,0,2026-08-25 06:31:48
2024-01-10 15:56:00,CNC-02,M,298.35460914600264,313.54445386109177,1753.2615000045234,42.32324669921668,209.43817184324635,3.086549511144978,13.93526674544473,53.929693574991305,0,2026-08-25 06:31:48
2024-01-10 22:52:00,CNC-02,M,298.0361608089661,310.23213220792326,2705.517092055325,17.05909464332805,6.338070429533231,3.258092277583222,8.911207136426619,51.072495875348814,0,2026-08-25 06:31:48
2024-01-10 10:17:00,CNC-03,H,296.5392988358946,310.68349510907814,1389.5880498790211,51.07234260397035,85.3631057974473,2.0743459029537847,13.184788910322712,55.18889168770948,0,2026-08-25 06:31:48
2024-01-10 16:55:00,CNC-03,H,299.8889334564707,314.205131325301,1780.3412282588918,40.294337766563096,156.52032386427413,2.653420318716578,13.402653627506515,51.81443877727219,0,2026-08-25 06:31:48
2024-01-10 16:22:00,CNC-01,L,299.3753692032956,313.82071494860753,1741.3666265534234,43.109188958454425,74.76176329506666,2.3583217906092124,14.11094051955586,50.350854361679225,0,2026-08-25 06:31:48
2024-01-10 02:53:00,CNC-01,L,297.4408953910421,309.1144876290538,2527.1234567429774,15.332530616270727,27.14569894707289,3.0965862375032605,7.280540075221091,52.334182449789864,0,2026-08-25 06:31:48
2024-01-10 20:57:00,CNC-01,L,26.793221544910352,39.383454510192394,2533.49360091774,18.766387057928373,194.04643165706844,3.754001618269047,8.97904241268062,50.38649946162464,0,2026-08-25 06:31:48
2024-01-10 07:10:00,CNC-02,M,295.8366668796875,310.1175221009615,1774.2649871846772,40.26480127772672,118.75753565144937,2.5698116526029415,13.323480268716017,57.681622745744015,0,2026-08-25 06:31:48
2024-01-10 22:18:00,CNC-02,M,298.3121668074128,311.44554843595444,2640.6572982788,18.527230158164322,184.49461308265134,3.588934063810072,9.351215101034548,55.61152579511044,0,2026-08-25 06:31:48
2024-01-10 03:43:00,CNC-01,L,297.2568345294851,309.4080752208416,2504.5593399288286,18.10487099279242,84.86157752488006,3.0403758338769804,8.697753062508074,57.2587547581454,0,2026-08-25 06:31:48
2024-01-10 20:37:00,CNC-01,L,26.643459003601834,39.11808801528059,2526.0819040264864,17.861124064661535,171.14166095818464,3.4868193187394483,8.340769273115649,54.41406777288143,0,2026-08-25 06:31:48
2024-01-10 12:44:00,CNC-02,M,296.1294981950159,310.6800176839056,1375.8510588352956,49.3192186352298,171.28063721799447,2.4520455034586006,12.576011082412897,56.34117441797587,0,2026-08-25 06:31:48
2024-01-10 09:21:00,CNC-02,M,296.02096391980757,310.627085666084,1594.4867197673973,46.29402913039702,99.86571372507208,2.25770112732582,13.498462239098025,61.353700585664924,0,2026-08-25 06:31:48
2024-01-10 17:15:00,CNC-02,M,299.0765337322829,313.8477467834718,1991.4797251352945,36.857664497502455,63.446266292690886,2.574038457858504,13.265209307248451,53.09817809200476,0,2026-08-25 06:31:48
2024-01-10 20:35:00,CNC-03,H,27.06300388411006,40.888320200241765,2477.7672333419778,24.186089652068688,213.88343780972951,3.6695012419541153,11.185859219136951,49.49602676076134,0,2026-08-25 06:31:48
2024-01-10 06:20:00,CNC-02,M,295.95485266128856,309.7567361217622,1993.5970078169494,33.75700716955247,49.34133306026618,26.048138433380107,12.417387202839391,54.20570059236814,0,2026-08-25 06:31:48
2024-01-10 01:36:00,CNC-02,M,297.9507736067851,311.57558240234744,2436.7794882289472,23.08767582237351,158.75034147046702,3.3360315083241825,10.40095611254859,57.06911408766454,0,2026-08-25 06:31:48
2024-01-10 10:57:00,CNC-02,M,301.28614286900006,308.94961513600185,1389.2726290839132,46.77973770493565,1.572925857337188,2.080383282684102,12.43642756455733,46.07350797020231,0,2026-08-25 06:31:48
2024-01-10 21:48:00,CNC-03,H,300.2737187236771,312.05761385668967,2649.3852412586157,15.508835541116618,51.845901497517495,3.0521650340085085,7.839123193603443,51.53336858548246,0,2026-08-25 06:31:48
2024-01-10 12:09:00,CNC-03,H,297.4198508803852,312.7035522859464,1390.8921117802095,54.639145828040974,262.7598777602127,3.2062227219446906,14.112908366700836,56.21840453148325,1,2026-08-25 06:31:48
2024-01-10 14:29:00,CNC-03,H,298.6077078941397,313.42780128515665,1409.8815514550308,52.16680427247558,209.2949494941188,2.657460042332494,13.813575774367907,56.59485271000518,0,2026-08-25 06:31:48
2024-01-10 15:44:00,CNC-02,M,297.97157030971215,313.2831972092987,1858.856791068742,41.62912402402155,191.68308808848306,3.071199533185771,14.422512321089949,56.78427553615669,0,2026-08-25 06:31:48
2024-01-10 10:24:00,CNC-03,H,296.3441966654663,310.36283135432444,1470.9795230326456,45.63718628902787,96.433186204667,2.1595517604312597,,56.01324331021838,0,2026-08-25 06:31:48
2024-01-10 10:38:00,CNC-03,H,296.81853417232367,311.0613074998594,1326.1431240255938,51.17038379170083,118.40034252977591,2.186223648776892,12.827811583533425,54.663287071819454,0,2026-08-25 06:31:48
2024-01-10 14:46:00,CNC-02,M,297.3229652398873,312.14252574513085,1605.3733997427273,48.423873015726905,104.20285423508965,2.2591610745309345,14.57495486946493,59.06349666605895,0,2026-08-25 06:31:48
2024-01-10 22:01:24,CNC-03,H,299.9289342629891,310.7723253674411,2599.6667392587906,11.513903900772007,66.0472618094088,3.185909482645214,5.632847530625146,50.169514617630476,1,2026-08-25 06:31:48
2024-01-10 11:04:00,CNC-01,L,296.673218218773,7090.745878637985,1375.3256555458781,50.45765385388961,34.90721010535785,1.9760040723318526,13.307339678547606,56.94662311453094,0,2026-08-25 06:31:48
2024-01-10 04:09:00,CNC-02,M,296.82976988880165,310.2492960049109,2329.0644756098914,24.846847298424404,107.66226370181421,,10.767179241606964,59.542769909970325,0,2026-08-25 06:31:48
2024-01-10 14:38:00,CNC-03,H,298.7500597560591,313.76303638312385,1508.7228990745891,51.9362858360779,223.12515199472338,27.579927671252488,14.63701030210314,55.663494907755485,0,2026-08-25 06:31:48
2024-01-10 11:53:00,CNC-02,M,301.3911931203467,309.7193687827863,1406.0219834829636,49.66443061596356,90.20868951921979,2.1335468319010538,13.166524778480209,47.647865743362864,0,2026-08-25 06:31:48
2024-01-10 21:42:00,CNC-03,H,300.25592396831064,312.61395110607725,2623.848028007728,19.80308095017941,45.218511205226704,3.1719257958448352,9.912599632992526,48.514636459380036,0,2026-08-25 06:31:48
2024-01-10 23:02:00,CNC-03,H,299.74603065655657,312.14823758666296,2624.223816635716,17.03890287320047,132.19914027622525,31.736915529138553,8.221363800566351,49.82898932035758,0,2026-08-25 06:31:48
2024-01-10 08:54:39,CNC-02,M,295.8652324550975,309.79383672513444,1729.9763474387692,40.0421202860081,61.71696242369811,23.645870374480264,13.033961604058392,58.88758032991006,0,2026-08-25 06:31:48
2024-01-10 03:47:00,CNC-02,M,296.9585065727208,310.0458105545833,2388.5012727569265,24.035686340679575,81.50276527954996,3.0637811077614145,10.671900401805186,58.44877557792449,0,2026-08-25 06:31:48
2024-01-10 17:11:00,CNC-01,L,299.26571271615484,314.0439671583507,1815.645419114538,41.69150260686386,143.8632626362563,2.7386472632060452,13.968753411945661,55.4155219948432,0,2026-08-25 06:31:48
2024-01-10 13:05:00,CNC-02,M,296.3084256434969,311.4062587515979,1430.9546333750586,52.256018374011035,204.45958210454418,2.8256004764555698,13.826968289789944,58.943795301104444,0,2026-08-25 06:31:48
2024-01-10 03:33:00,CNC-02,M,296.7888893806184,309.2114771131586,2506.5559534765034,19.317715172621604,65.14679030387937,3.0769343536576512,8.875200413484256,56.71189025780727,0,2026-08-25 06:31:48
2024-01-10 22:34:00,CNC-02,M,298.5680524969111,311.7749825593949,2682.520365099162,17.421522242723732,201.97589525213047,3.7871407887866737,8.467765466533343,49.49133705645641,0,2026-08-25 06:31:48
2024-01-10 16:40:00,CNC-02,M,298.7635728279765,312.85609117945785,2009.0593448637096,35.95377785757105,14.385985093073344,2.600605672402294,13.449211218054169,53.880416903094364,0,2026-08-25 06:31:48
2024-01-10 05:02:00,CNC-01,L,296.3275722762057,310.73050456203254,2281.7836809718688,31.090551045345762,181.2977259182192,3.3621557528605797,13.171314226651063,58.92739583214337,0,2026-08-25 06:31:48
2024-01-10 05:43:00,CNC-01,L,296.2642140508758,311.5470060749318,2175.2394370633338,36.048789859943945,233.95034642149938,4.011500433446682,14.739687371181125,57.757670005396704,0,2026-08-25 06:31:48
2024-01-10 15:15:00,CNC-01,L,298.0692031009191,313.4035212983717,0.0,55.22514633716151,214.62994990197268,3.0985676536392277,15.279171970893561,56.01179178279399,1,2026-08-25 06:31:48
2024-01-10 15:13:00,CNC-01,L,298.13946039817785,312.91309860539053,1529.8540364652263,47.97961821990167,211.58735755608308,3.0265535540529402,13.82430521255204,54.342977558758534,0,2026-08-25 06:31:48
2024-01-10 21:01:00,CNC-02,M,25.76061015297273,39.31957741096778,2436.555151277871,24.604963282416637,98.93158515445339,3.060356413973674,11.277371991755746,55.07549845324422,0,2026-08-25 06:31:48
2024-01-10 00:22:00,CNC-01,L,,310.96327258566214,2808.99019907915,15.504158459470986,64.14289857090806,3.3542869737956,8.41039698033326,54.10981275220473,0,2026-08-25 06:31:48
2024-01-10 06:48:00,CNC-03,H,295.77272655892864,310.13419110201,1947.2811170338452,40.60241288708492,5.53431783303797,2.5960510964209926,14.846079349808912,56.441058145157356,0,2026-08-25 06:31:48
2024-01-10 13:19:00,CNC-03,H,298.0855908847559,312.18129405679565,1452.284894737078,48.51967839369644,99.85839460013067,2.150323612040018,13.268032641452342,55.01463929219616,0,2026-08-25 06:31:48
2024-01-10 14:51:00,CNC-02,M,297.40843055120365,311.7297623505773,1494.444980792092,46.14412449414859,111.88020742884696,2.190676416127567,12.944255294822934,58.473894303840964,0,2026-08-25 06:31:48
2024-01-10 03:28:00,CNC-02,M,296.7375058766713,308.42620261203393,2484.840771055178,16.21703499916611,59.37088578673145,3.21216021186779,7.5661346324473175,52.478671054517946,0,2026-08-25 06:31:48
2024-01-10 02:50:00,CNC-01,L,297.5962441549983,309.89076823329896,2436.3901866782994,18.85656298799958,23.678320159954108,3.0066707913070974,8.430623110323191,53.50243388758125,0,2026-08-25 06:31:48
2024-01-10 02:14:00,CNC-03,H,297.8404204856834,310.19015711141594,2591.475232879222,16.586388376033796,152.85112226664026,3.3046792642345366,8.03396221954658,54.09984819135861,0,2026-08-25 06:31:48
2024-01-10 16:58:00,CNC-02,M,298.87307720259884,313.21383246302815,1850.940607688912,39.62940317243678,40.00738592798235,2.448977073680807,13.941199009967317,52.78777243353133,0,2026-08-25 06:31:48
2024-01-10 18:20:00,CNC-03,H,,313.55924059254744,2090.912648597662,30.879389161126955,47.7930004800013,2.689201225608388,12.190516707269401,51.140572247713855,0,2026-08-25 06:31:48
2024-01-10 06:37:00,CNC-01,L,296.0177191452491,309.5359494561572,1789.321311586403,35.752938817213874,67.26737548847827,2.497346382783703,11.845068132821828,58.915972307976034,0,2026-08-25 06:31:48
2024-01-10 17:35:00,CNC-02,M,298.67301531904104,313.0132087158587,2004.383359300459,33.643414538135794,90.83704429149941,2.6702997075876356,12.719190390375958,55.8446213489533,0,2026-08-25 06:31:48
2024-01-10 14:02:00,CNC-02,M,297.0833381139446,311.65262201671686,1531.9782148508884,48.27921672194044,35.898818100186936,2.223746503734263,13.958716422232735,53.80622799052685,0,2026-08-25 06:31:48
2024-01-10 14:05:38,CNC-02,M,297.39818033364446,311.6012179818452,1371.1016944031119,52.473690869730575,40.66041028610589,2.062903687242672,13.589032017153617,56.03030554697365,0,2026-08-25 06:31:48
2024-01-10 19:59:00,CNC-01,L,27.090199318018392,40.66288381873392,2369.905676750273,25.543732140868634,126.53089628101006,3.103583956303734,11.409159870686048,51.72463658354037,0,2026-08-25 06:31:48
2024-01-10 18:33:00,CNC-01,L,299.8908791987695,313.1267028183903,2044.8351188328024,30.6698294587687,19.688780869884148,2.6853476574490336,11.523254714111957,54.71714495288908,0,2026-08-25 06:31:48
2024-01-10 11:33:00,CNC-02,M,301.7211016986767,309.80494045741625,1388.217194862653,49.055926758162805,58.5274929058341,2.1326093769653998,12.675941330808465,45.6615022802988,0,2026-08-25 06:31:48
