ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-02 19:06:00,CNC-02,M,25.657953808625507,40.367987548179826,2026.533115521267,34.7601647217664,188.2584306565724,3.2926640151615074,13.128284999948326,54.48172919639464,0,2026-08-25 06:31:44
2024-01-02 08:48:00,CNC-02,M,295.8243039735119,311.37535690251156,1616.2966160991014,47.856494217366105,236.986861521429,3.3406110426291207,14.332245220155158,58.387158523269775,0,2026-08-25 06:31:44
2024-01-02 15:50:00,CNC-01,L,298.5955983914315,312.9531683224948,1846.9849947354696,40.45199191845019,50.89185404135457,2.5443698418242704,14.213838086037411,51.2897611962479,0,2026-08-25 06:31:44
2024-01-02 19:54:00,CNC-03,H,299.2578051098196,313.38283623600523,2333.1277413323114,28.607859528495304,191.6658238420746,3.2551025686606554,12.364655464541656,51.87056042864165,0,2026-08-25 06:31:44
2024-01-02 18:15:00,CNC-02,M,26.16583592792449,40.900794860316864,2176.7886290332863,32.54751026652772,122.74033744495478,2.8727096767413447,13.445926848026438,51.912215575457495,0,2026-08-25 06:31:44
2024-01-02 18:33:00,CNC-01,L,25.97058892383029,39.50947682605596,2146.05434269591,31.69272959593766,65.9510001989844,2.7648072352356805,12.86637369542358,52.48726703906802,0,2026-08-25 06:31:44
2024-01-02 12:36:00,CNC-02,M,296.850372951171,311.48645255186204,1362.4122904340325,52.039811644671346,128.54374849590408,2.185396989364075,13.314076539693703,57.80090936629672,0,2026-08-25 06:31:44
2024-01-02 03:52:00,CNC-02,M,296.9480267233486,310.072308013058,2454.824932287588,22.655128227626978,78.86057519713053,3.076144271591314,10.39633643509298,52.72363413635519,0,2026-08-25 06:31:44
2024-01-02 02:13:00,CNC-03,H,303.45407067138325,309.85346831088356,2745.252670672311,15.312042147192106,191.86327800136328,3.7333771827718767,7.662455353857288,41.325670370690474,0,2026-08-25 06:31:44
2024-01-02 13:04:00,CNC-02,M,297.0324456450654,311.65525548926706,1328.6869507082797,54.025344951323966,172.9277968585925,2.4135476730132925,13.355429427582534,55.70770115582969,0,2026-08-25 06:31:44
2024-01-02 00:31:00,CNC-01,L,298.65576680507087,311.4694695725762,2651.986315697851,19.958559319571965,65.98325923925752,3.2484445941868096,9.890546854956296,49.34458805946744,0,2026-08-25 06:31:44
2024-01-02 22:16:00,CNC-03,H,299.1180283302391,310.6695222817818,2726.4293356140925,13.670985255937687,86.28572207145706,3.269706372368673,7.158675860944145,53.932730843923935,0,2026-08-25 06:31:44
2024-01-02 20:37:00,CNC-02,M,299.07833865512373,311.70610794215446,2521.3051185424333,19.499298994549022,0.0,3.121224550740155,9.129853350816104,53.33624373696913,0,2026-08-25 06:31:44
2024-01-02 04:45:00,CNC-01,L,296.1922410945113,309.4264895682533,2282.734060202118,23.796775100379122,155.00188778886144,3.2838210705793336,10.368934659193005,54.9796460571127,0,2026-08-25 06:31:44
2024-01-02 22:06:00,CNC-02,M,299.38316520677466,313.3907934935472,2555.6899517955408,23.90746818051381,156.79450380699407,3.3561903011958947,11.382497869572061,48.48666931312576,0,2026-08-25 06:31:44
2024-01-02 21:31:00,CNC-02,M,299.5302941911812,312.89005426483885,2626.89244589393,21.080912779636975,117.76778162612185,3.3275010867531307,10.394709208240615,53.49196956428805,0,2026-08-25 06:31:44
2024-01-02 08:40:38,CNC-03,H,295.7092663891943,311.067484282832,1534.1041741568347,50.60873852026096,219.58312903891047,27.83543568658118,14.485398927084525,57.909450333845186,0,2026-08-25 06:31:44
2024-01-02 16:30:00,CNC-03,H,298.5987809019538,313.51572215446464,1730.8203920448689,43.1989075509243,194.96393453143182,2.8516086089957935,14.123941085594398,57.17706236181917,0,2026-08-25 06:31:44
2024-01-02 10:29:00,CNC-01,L,296.2371698158056,311.42211400049854,1396.3447808919718,55.790064926282405,189.2191742474897,2.6046550105777007,14.477646478819883,59.38242839732929,0,2026-08-25 06:31:44
2024-01-02 13:24:00,CNC-02,M,297.2662714911658,312.41466146196916,1592.1767832535263,46.80380786915887,204.38637317007613,2.9148554471229033,14.130687697439647,59.25093977432216,0,2026-08-25 06:31:44
2024-01-02 16:43:00,CNC-03,H,298.63317045758424,313.7278036974967,1718.9971595728514,43.83989531563689,213.64718100198203,3.0254958261468228,13.918774809807493,51.33322293054631,0,2026-08-25 06:31:44
2024-01-02 00:38:00,CNC-01,L,298.56159037581165,310.5863858909991,2562.048081621882,17.459500534287404,73.44744749514533,3.0945337086835853,8.353854376228476,55.23771781566596,0,2026-08-25 06:31:44
2024-01-02 14:10:00,CNC-03,H,297.44683487472815,312.56018643542836,1581.5282925976592,47.74312535401514,206.76845927364292,2.90222712532757,14.090596269419764,52.40821598158256,0,2026-08-25 06:31:44
2024-01-02 15:07:00,CNC-01,L,298.0340129529968,313.34800793011783,1691.011776075788,46.58135993756331,223.1610445495951,3.4980344625740663,14.927480577831364,51.06587199931751,0,2026-08-25 06:31:44
2024-01-02 06:21:00,CNC-02,M,295.9284496274861,309.50154917177815,2018.5560185391907,31.652097466942255,26.72168121196783,2.7059494695988446,11.862269255798328,56.51909682598502,0,2026-08-25 06:31:44
2024-01-02 21:35:00,CNC-03,H,299.2121707608154,311.5841870595279,2435.175347011442,20.267289238406928,41.64597166446425,2.9706594130719624,9.109416137698785,54.378968460932235,0,2026-08-25 06:31:44
2024-01-02 01:57:00,CNC-01,L,297.8684370692432,311.1445018369635,2525.111296605833,22.28370053666447,158.77801364081773,3.311592720051671,10.144128824893205,53.12909828803201,0,2026-08-25 06:31:44
2024-01-02 19:25:00,CNC-03,H,299.44307932176156,313.5052648675399,2169.926092209898,29.462768234750925,156.15360576464684,3.0183150263641503,12.003914457153442,49.93466991638475,0,2026-08-25 06:31:44
2024-01-02 22:11:00,CNC-02,M,299.36012875507276,312.28243860750086,2576.6024610973245,18.538141451276317,162.2407387246252,3.40187182351383,8.836490746413979,52.7866211226134,0,2026-08-25 06:31:44
2024-01-02 02:05:00,CNC-03,H,303.5985072022974,311.5766062928893,2556.030506801345,25.036820140431892,183.0498830780005,3.5248490714976386,11.718010702340738,44.65147735518212,0,2026-08-25 06:31:44
2024-01-02 20:34:00,CNC-01,L,299.1178670504109,313.629425490374,2451.506737122983,28.084701653209514,214.07128444035533,4.066714357483391,13.011566401196175,53.78627448387494,0,2026-08-25 06:31:44
2024-01-02 06:48:00,CNC-03,H,296.0555628205477,310.10248845340965,1896.3136475673844,37.851057766344375,56.95962335481384,2.493600562782034,13.254187096072814,55.583047786762116,0,2026-08-25 06:31:44
2024-01-02 21:31:34,CNC-02,M,299.51162899884,311.7648063708681,2635.492520341498,14.034207189712056,118.85100889745814,3.2582344114852777,7.038158367558577,48.75579031877522,0,2026-08-25 06:31:44
2024-01-02 12:48:00,CNC-02,M,296.89211766528973,311.3707024490922,1399.426540425322,51.71366340968072,147.51431967585893,2.3493544518834,13.663330219641198,57.800865931376485,0,2026-08-25 06:31:44
2024-01-02 21:53:00,CNC-02,M,299.33950019260067,313.00076026205977,2642.6789256225757,22.842517869982153,142.26360139992536,3.510308636559369,11.402834244974033,52.1822752821391,0,2026-08-25 06:31:44
2024-01-02 21:48:00,CNC-03,H,299.20809496145796,311.7264332877468,2658.0714554141286,17.821576833063208,55.912149440605184,3.339657914260689,8.803203684318095,53.15729466118666,0,2026-08-25 06:31:44
2024-01-02 20:34:00,CNC-02,M,299.38394969360644,312.31446813967494,2550.204401826134,21.496676997599117,53.237836116579274,3.1633440344706583,10.476497213092754,55.7369537090279,0,2026-08-25 06:31:44
2024-01-02 03:28:00,CNC-02,M,297.6436721321847,310.7107886836598,2453.5032733708986,23.1820548343364,50.52253289931201,2.995255281938227,10.289276802897183,62.31624332062397,0,2026-08-25 06:31:44
2024-01-02 01:49:00,CNC-03,H,303.65398279306146,311.4244387619842,2701.5452168632223,22.871842862434125,165.35105689799,3.5323399800989903,11.69749089406011,44.63086183346584,0,2026-08-25 06:31:44
2024-01-02 00:08:00,CNC-01,L,299.0927093845851,310.6261737134744,2726.2041965761464,13.50960950427989,41.52595325772924,3.217132416140829,6.954928539906154,49.89233002942027,0,2026-08-25 06:31:44
2024-01-02 06:36:00,CNC-02,M,296.06189580224344,310.0843563720695,1967.8266632101936,36.85044724276174,47.03080057681863,2.6861956112402523,13.609378315704737,58.16636207105601,0,2026-08-25 06:31:44
2024-01-02 02:08:00,CNC-03,H,303.40843107133276,310.91085722444706,2616.929294692517,21.153269619313683,186.35735742914144,3.5162390300739927,10.171594209055,46.81400631845297,0,2026-08-25 06:31:44
2024-01-02 03:46:00,CNC-01,L,296.64291968698956,309.946417037876,2463.531162905539,25.15184134028179,83.73503277920061,3.0684013538634933,11.623723623776792,55.8144017553187,0,2026-08-25 06:31:44
2024-01-02 10:34:00,CNC-03,H,296.00672462367345,310.5936289225259,1392.7357890938617,53.459517729275184,124.84050756847269,2.1737658099979975,14.162439985037098,60.20716213512729,0,2026-08-25 06:31:44
2024-01-02 09:21:00,CNC-02,M,296.1596587731072,310.0938871130883,1477.872415741819,46.03453309876809,27.48252524517201,2.115787698424265,13.236471854227588,59.77401347948306,0,2026-08-25 06:31:44
2024-01-02 05:18:00,CNC-02,M,296.28065610162747,310.7483974534014,2164.713515135594,31.080154885378857,185.49607114792872,3.1609707153776467,12.435390862809543,56.7640210827963,0,2026-08-25 06:31:44
2024-01-02 08:24:00,CNC-02,M,295.96966344712826,311.4777825491434,1757.9349321591783,44.67391252702257,201.3475355161748,3.08539702827187,14.519406381641213,59.88882168574228,0,2026-08-25 06:31:44
2024-01-02 09:40:00,CNC-03,H,295.7214400107646,309.8879170816397,1458.4720346656184,50.92326022498913,40.241585878414604,2.093747414331645,14.086405814614103,62.71745894918914,0,2026-08-25 06:31:44
2024-01-02 02:56:00,CNC-02,M,,309.74839802400425,2656.0767269305798,17.785043466365124,13.572963974770165,3.1582314595283507,8.843199577517582,56.181009283338526,0,2026-08-25 06:31:44
2024-01-02 20:52:00,CNC-01,L,298.78759884312143,310.23967679275916,2635.091492501146,14.913050072793979,7.848340252773709,3.141023508042475,7.4546026158488266,53.23860291902958,0,2026-08-25 06:31:44
2024-01-02 17:28:00,CNC-02,M,298.40570407664615,312.1158537841338,1894.1919262492975,33.1117820938764,59.772249057092125,2.5013087648571113,11.585841665439036,58.77012879964873,0,2026-08-25 06:31:44
2024-01-02 20:40:00,CNC-03,H,299.1589719609058,313.3170656096106,2474.183541878241,25.41247712488824,245.96496758941677,4.024213832289552,11.560223538915753,53.73344330651809,0,2026-08-25 06:31:44
2024-01-02 15:48:00,CNC-01,L,298.6508835650567,312.65407722842247,1750.406140017006,40.32488904557937,47.97819613820315,2.2824985104115303,13.007159000240826,53.186808163974305,0,2026-08-25 06:31:44
2024-01-02 20:26:00,CNC-03,H,299.2639442321888,312.77113452697216,2543.3541789785677,21.252726918678654,229.5438820293551,3.905408108569538,10.301114353212329,54.116370249124046,0,2026-08-25 06:31:44
2024-01-02 01:09:00,CNC-02,M,298.4026285930567,311.6418652475547,2603.1628065793548,21.435929497978584,119.16676691622447,3.404985343410553,10.286332381354997,52.01048263309643,0,2026-08-25 06:31:44
2024-01-02 15:38:00,CNC-01,L,298.65298942092187,312.02478807570276,1579.7943683825515,41.57724261407792,33.09467345162318,21.93580737864019,,51.94818257767623,0,2026-08-25 06:31:44
2024-01-02 16:56:00,CNC-02,M,303.74781937498324,312.26353411602514,2084.9776750999863,36.55567309817228,15.549345903669526,2.682545319659162,14.264887100714557,44.79101838992892,0,2026-08-25 06:31:44
2024-01-02 22:59:00,CNC-02,M,299.4224888630986,312.2429939040996,2745.9696627175963,15.481779417186761,,4.065341338157591,7.828385559110892,53.03070153597799,0,2026-08-25 06:31:44
2024-01-02 14:20:00,CNC-01,L,297.71757485082236,311.7896302093461,40453.78181483962,50.959286359604306,151.21687621626086,2.376809342633937,12.39873363634835,54.28337512024255,0,2026-08-25 06:31:44
2024-01-02 20:56:00,CNC-03,H,299.6851054525295,313.5800731088727,2509.2613038787267,22.890121603996132,264.2653478258901,4.254868489477672,10.607270825798116,55.03642191796345,0,2026-08-25 06:31:44
2024-01-02 23:25:00,CNC-02,M,299.430245500459,311.7420797218252,2533.564378874419,19.229854713813037,18.339676920446447,3.0118473743264675,8.996107814147297,54.173828373577,0,2026-08-25 06:31:44
2024-01-02 01:34:00,CNC-01,L,298.1038152783697,310.4523172045628,2604.582006735953,17.32818028065856,133.4920852946632,3.3470949770621377,8.625693979094523,54.60279884933185,0,2026-08-25 06:31:44
2024-01-02 02:57:00,CNC-03,H,297.58906233503075,310.2635390349017,2828.0746714465827,16.031083984233724,241.2617765773161,4.173130273552318,8.513137360966192,49.981783987836636,0,2026-08-25 06:31:44
2024-01-02 01:53:00,CNC-02,M,298.1492062059376,311.51447567451123,83148.70138923306,20.68617188462033,166.5732345341577,3.666643846681667,10.465136945913352,54.00125786535564,0,2026-08-25 06:31:44
2024-01-02 04:43:00,CNC-03,H,296.9308087032917,311.00849103650114,2206.4949198976797,30.867549277508964,113.0712160845424,2.8976325044647897,12.837802816234799,56.05792673349194,0,2026-08-25 06:31:44
2024-01-02 00:54:00,CNC-03,H,298.25128551853044,310.5658233711937,2677.0929657315824,16.982568463678774,106.18762541992362,3.330433295810665,8.534970903794287,54.802349065972386,0,2026-08-25 06:31:44
2024-01-02 02:58:00,CNC-03,H,297.5713583623976,311.9010040606413,2460.7995058644037,26.728228196906684,242.40833379138704,3.940377589735718,12.304259525998892,54.10901034749249,0,2026-08-25 06:31:44
2024-01-02 21:00:00,CNC-01,L,299.22470321028055,311.90436719623307,2460.6347558192456,22.835132650666168,17.207895029079005,3.0202054157493143,10.440492709798265,55.6506486934786,0,2026-08-25 06:31:44
2024-01-02 20:57:00,CNC-03,H,299.22821943713654,313.71703775769845,2448.1156002957155,26.58477030726051,0.0,4.328450478831866,12.020746282364316,51.28232346943037,0,2026-08-25 06:31:44
2024-01-02 15:15:00,CNC-01,L,298.3290811380119,313.49769116490245,1579.130304960354,48.05904346195518,235.1992036008055,3.3296972829977856,14.112752307456638,1659.4793970452142,1,2026-08-25 06:31:44
2024-01-02 06:55:00,CNC-03,H,23.124991930452495,37.30394088870952,1883.059459136033,37.38515187035742,66.68797632973858,2.425302895345,13.1440392545779,60.805054579367805,0,2026-08-25 06:31:44
2024-01-02 05:40:00,CNC-02,M,296.023695496302,311.2651000904787,2151.9965581439888,35.69748009860969,214.11025171937303,34.38645143798156,14.220920818841794,61.25151724608118,0,2026-08-25 06:31:44
2024-01-02 02:25:00,CNC-02,M,298.1147450992509,311.56797090040754,2525.5300159386243,21.53540252260242,201.98691395026808,3.733572763987993,9.995091941888282,53.67140046446099,0,2026-08-25 06:31:44
2024-01-02 11:02:00,CNC-01,L,296.30471703039717,310.18825437875324,1401.4275514165852,,48.88632927367169,2.065256971573686,13.016348152587042,54.269413009640196,0,2026-08-25 06:31:44
2024-01-02 23:26:00,CNC-02,M,299.3022973629633,312.1818467569094,2469.4931132808238,20.255084763561435,19.47287389715583,2.959745313939812,9.044407885935161,55.720901364101756,0,2026-08-25 06:31:44
2024-01-02 01:34:00,CNC-02,M,298.40343991285187,311.038804096576,2581.3570140033885,18.393563902587108,146.05935251527174,3.2968183173643335,8.797805917392438,54.97021168753707,0,2026-08-25 06:31:44
2024-01-02 19:31:00,CNC-02,M,298.92883597194555,313.39850385059225,2320.491787001668,26.77326216288089,219.117149020466,3.8031134072615953,11.7168883721337,51.2036371707614,0,2026-08-25 06:31:44
2024-01-02 10:40:00,CNC-02,M,296.32030805580087,310.55791270144675,1391.7466008240826,48.559727716571196,151.27972086871227,2.3546797374491426,12.42981512323724,57.50341730103836,0,2026-08-25 06:31:44
2024-01-02 18:10:00,CNC-01,L,25.583920577669005,38.897552412412495,2170.1578206914023,29.752316653715997,35.84602797848635,2.903514372533997,12.250909452815026,55.2156358497297,0,2026-08-25 06:31:44
2024-01-02 10:10:59,CNC-01,L,296.0396813952173,310.5968720865764,1483.2004882376975,50.809298331397954,162.39442090894477,2.593268827364857,13.87882354734852,58.11225012100361,0,2026-08-25 06:31:44
2024-01-02 00:26:00,CNC-03,H,298.5824571231443,311.56557031252197,2588.8053575958097,21.21989228399235,76.24773974090367,3.18547801362898,10.394688747801025,54.354309118275275,0,2026-08-25 06:31:44
2024-01-02 02:55:00,CNC-01,L,297.2638008940838,309.2993394675706,2481.0024148408993,19.85394105114755,24.788274054853222,3.064941766798373,9.270379578091333,55.15409991169816,0,2026-08-25 06:31:44
2024-01-02 17:10:00,CNC-01,L,298.6485993652519,313.1891154538352,1896.697895312231,39.07036720704617,0.0,2.9054946662021877,14.074162291446878,51.986068412149756,0,2026-08-25 06:31:44
2024-01-02 18:44:00,CNC-03,H,26.260766124231566,39.92022430761159,2173.767465562607,29.72811575761587,104.56945261472745,2.9853214637244596,12.027190901543696,57.16519593947574,0,2026-08-25 06:31:44
2024-01-02 04:41:00,CNC-03,H,297.1188508935689,310.73402668396255,2282.130468763633,27.03152949026734,110.5789472265299,2.996499828600026,11.475529419279573,56.12352104437465,0,2026-08-25 06:31:44
2024-01-02 00:37:00,CNC-01,L,298.63023637274637,310.9748532191639,2764.4207779172584,16.714432649138544,72.35478282102784,3.288171222239889,8.58999106195181,56.35759741700517,0,2026-08-25 06:31:44
2024-01-02 20:45:00,CNC-03,H,299.1467321917325,313.22217258243387,2352.8331775412244,26.320301278296817,251.73906577217667,3.8865758844654645,11.472396000959604,53.92765386882699,0,2026-08-25 06:31:44
2024-01-02 23:25:00,CNC-01,L,298.7387905041288,312.6765177040401,2510.1615646292944,24.925065702671827,175.7074331840103,3.6156194600421987,11.715165245689583,55.13134890713876,0,2026-08-25 06:31:44
2024-01-02 17:51:00,CNC-01,L,298.84117813626705,311.7878344678571,2101.2222311903633,28.74410123487174,10.706492793902303,2.5782640472910474,11.266378844449742,58.54657833072289,0,2026-08-25 06:31:44
2024-01-02 09:20:00,CNC-02,M,296.31870330999857,310.27251822351514,1654.2903054630285,43.49313332570799,25.95020141244725,2.324187301927852,13.666620039863906,57.375014350480875,0,2026-08-25 06:31:44
2024-01-02 08:00:00,CNC-02,M,22.822171616946264,37.74135275147114,1732.5497635271104,43.34018168230553,165.9234364042084,2.7190673459019146,14.291621779064705,56.948606362943146,0,2026-08-25 06:31:44
